3.27526 0.00048000000000003595
3.27526 0.0009500000000000064
3.27643 0.00012999999999996348
3.27643 0.0005999999999999339
3.27643 0.0010799999999999699
3.27877 0.0
3.27877 0.00046999999999997044
3.27877 0.0009399999999999409
3.2811 0.0
3.2811 0.00048000000000003595
3.2811 0.0009500000000000064
3.28227 0.00012999999999996348
3.28227 0.0005999999999999339
3.28227 0.0010799999999999699
3.28461 0.0
3.28461 0.00046999999999997044
3.28461 0.000940000000000385
3.28578 0.00012999999999996348
3.28578 0.0005999999999999339
3.28578 0.0010699999999999044
3.28694 0.00025999999999992696
3.28694 0.0007399999999999629
3.28694 0.0012099999999999334
3.29045 0.0
3.29045 0.00046999999999997044
3.29045 0.0009399999999999409
3.29162 0.00012999999999996348
3.29162 0.0005999999999999339
3.29162 0.0010699999999999044
3.29278 0.00025999999999992696
3.29278 0.0007399999999999629
3.29278 0.0012099999999999334
3.29512 0.0
3.29512 0.00046999999999997044
3.29512 0.000940000000000385
3.29629 0.00012999999999996348
3.29629 0.0005999999999999339
3.29629 0.0010699999999999044
3.29862 0.0
3.29862 0.00048000000000003595
3.29862 0.0009500000000000064
3.29982 0.0
3.30029 0.00019999999999997797
3.30096 0.0
3.30096 0.00019999999999997797
3.30096 0.00046999999999997044
3.30111 0.000560000000000116
3.30213 0.00012999999999996348
3.30213 0.00021000000000004349
3.30213 0.0008900000000000574
3.30446 0.0
3.30449 0.0
3.30446 0.00048000000000003595
3.30496 0.00019999999999997797
3.30531 0.00010000000000021103
3.30563 0.00012999999999996348
3.30563 0.00021000000000004349
3.30563 0.0005999999999999339
3.30579 0.0005500000000000504
3.30661 9.999999999976694e-05
3.30626 0.0007600000000000939
3.30797 0.0
3.30797 0.00046999999999997044
3.30797 0.0009399999999999409
3.30916 0.0008900000000000574
3.3103 0.0
3.31049 0.0
3.3103 0.00042000000000008697
3.3103 0.0009500000000000064
3.31128 0.00011999999999989797
3.31147 0.00012999999999996348
3.31167 0.0
3.31147 0.0005999999999999339
3.31147 0.0010799999999999699
3.31266 0.00023999999999979593
3.31302 0.0
3.31264 0.0006099999999999994
3.31314 0.00022999999999973042
3.31349 0.0003500000000000725
3.31516 0.0
3.315 0.0006099999999999994
3.31614 0.0
3.31614 0.000140000000000029
3.31634 0.0
3.31614 0.0008200000000000429
3.31731 0.00012999999999996348
3.31769 0.0
3.31731 0.0005999999999999339
3.31731 0.0010799999999999699
3.3185 0.00024000000000024002
3.31848 0.00032999999999994145
3.31887 0.0
3.31898 0.0002300000000001745
3.31933 0.0003500000000000725
3.32005 0.0
3.32055 0.0
3.32082 0.0
3.32084 0.00032999999999994145
3.32082 0.00046999999999997044
3.3214 0.0
3.32173 0.0
3.32167 8.999999999970143e-05
3.32131 0.0005399999999999849
3.32198 0.00012999999999996348
3.32198 0.0005399999999999849
3.32258 0.0
3.32198 0.0006099999999999994
3.32214 0.0008900000000000574
3.32296 9.999999999976694e-05
3.32308 0.0
3.32261 0.0010900000000000354
3.32376 0.0
3.32434 0.0005399999999999849
3.32511 0.0
3.32522 0.0
3.32549 0.0
3.32549 5.999999999994898e-05
3.32549 0.0007399999999999629
3.32628 0.0
3.3264 0.0
3.32666 7.00000000000145e-05
3.32666 0.0005999999999999339
3.32746 0.0
3.32666 0.0010699999999999044
3.32775 0.0
3.32782 0.00025999999999992696
3.32782 0.00025999999999992696
3.32782 0.0007399999999999629
3.32881 0.0
3.32893 0.0
3.32999 0.0
3.33011 0.0
3.33016 0.0
3.33018 0.00025999999999992696
3.33016 0.00047000000000041453
3.33101 9.000000000014552e-05
3.33066 0.0004499999999998394
3.33117 0.0
3.33133 0.00012999999999996348
3.33146 0.0
3.33133 0.00045999999999990493
3.33133 0.0005999999999999339
3.33148 0.0008099999999999774
3.33231 8.999999999970143e-05
3.33252 0.0
3.33264 0.0
3.33195 0.0010200000000000209
3.3336 3.999999999981796e-05
3.33366 0.0
3.3337 0.0
3.33382 0.0
3.33366 0.00048000000000003595
3.33366 0.0009500000000000064
3.33488 0.0
3.33517 0.0
3.336 0.0
3.33623 0.0
3.33635 0.0
3.336 0.00046999999999997044
3.33663 4.999999999988347e-05
3.336 0.0009399999999999409
3.33717 0.00012999999999996348
3.33717 0.00017999999999984695
3.33741 0.0
3.33753 0.0
3.33717 0.0005999999999999339
3.33834 0.00018999999999991246
3.33859 0.0
3.33834 0.00025999999999992696
3.33887 0.0
3.33834 0.0008599999999998609
3.33953 0.00018000000000029104
3.33993 0.0
3.34005 0.0
3.34 0.000380000000000269
3.34067 0.0
3.34067 0.0003900000000003345
3.34111 0.0
3.34067 0.00047000000000041453
3.34123 0.0
3.34083 0.0007299999999998974
3.3413 0.0009399999999999409
3.34229 0.0
3.34258 0.0
3.34165 0.0012599999999998168
3.34301 0.0
3.34301 0.00046999999999997044
3.34364 0.0
3.34376 0.0
3.34301 0.0009399999999999409
3.3442 0.00011000000000027654
3.34418 0.0005799999999998029
3.34467 0.00011000000000027654
3.34482 0.0
3.34494 0.0
3.34503 0.000220000000000109
3.346 0.0
3.34629 0.0
3.34651 0.0
3.34651 0.00011000000000027654
3.34651 0.00046999999999997044
3.34735 0.0
3.34747 0.0
3.34768 0.00011999999999989797
3.3477 0.00010999999999983245
3.34818 9.999999999976694e-05
3.34768 0.0007899999999998464
3.34853 0.0
3.34865 0.0
3.34853 0.000220000000000109
3.34971 0.0
3.35 0.0
3.35002 0.0
3.35002 0.00030999999999981043
3.35002 0.00046999999999997044
3.35004 0.0007900000000002905
3.35087 9.000000000014552e-05
3.35106 0.0
3.35118 0.0
3.35118 0.00012999999999996348
3.35118 0.00033000000000038554
3.35216 2.0000000000131024e-05
3.35224 0.0
3.35236 0.0
3.35264 3.999999999981796e-05
3.35311 0.00024999999999986144
3.35342 0.0
3.3537 0.0
3.35346 0.0005699999999997374
3.35469 0.0
3.35476 0.0
3.35488 0.0
3.35469 0.00046999999999997044
3.35469 0.0009399999999999409
3.35586 3.0000000000196536e-05
3.35594 0.0
3.35588 0.00010999999999983245
3.35606 0.0
3.35635 0.00011000000000027654
3.35671 0.000220000000000109
3.35712 0.0
3.35741 0.0
3.35819 0.0
3.35847 0.0
3.35859 0.0
3.35819 0.00046999999999997044
3.35819 0.0009500000000000064
3.35938 0.00011000000000027654
3.35936 0.00022999999999973042
3.35965 0.0
3.35977 0.0
3.35986 0.00010000000000021103
3.36021 0.000220000000000109
3.36083 0.0
3.36112 0.0
3.3617 0.0
3.3617 0.00046999999999997044
3.36218 0.0
3.3623 0.0
3.36245 0.00017999999999984695
3.3617 0.0009399999999999409
3.3628 0.000500000000000167
3.36336 0.0
3.36348 0.0
3.36198 0.0018299999999999983
3.36454 0.0
3.36483 0.0
3.36522 0.000440000000000218
3.36589 0.0
3.36601 0.0
3.3657 0.0006300000000001305
3.36605 0.0009600000000000719
3.36707 0.0
3.36719 0.0
3.36652 0.0009899999999998244
3.36699 0.0011999999999998678
3.36825 0.0
3.36853 0.0
3.36864 0.000220000000000109
3.36782 0.0015499999999999403
3.36959 0.0
3.36971 0.0
3.36829 0.0017499999999999183
3.37077 0.0
3.37089 0.0
3.37119 3.0000000000196536e-05
3.37167 0.0002300000000001745
3.37195 0.0
3.37224 0.0
3.37202 0.0005500000000000504
3.3733 0.0
3.37342 0.0
3.37423 0.00019000000000035655
3.37448 0.0
3.3746 0.0
3.3734 0.0015299999999998093
3.37387 0.0017299999999997873
3.37566 0.0
3.37595 0.0
3.37574 0.001040000000000152
3.37701 0.0
3.37713 0.0
3.37621 0.0012500000000001954
3.37786 0.00026999999999999247
3.37819 0.0
3.37831 0.0
3.37703 0.0016099999999998893
3.37751 0.0017999999999998018
3.37937 0.0
3.37966 0.0
3.37924 0.0012500000000001954
3.38072 0.0
3.38084 0.0
3.37971 0.0014499999999997293
3.38007 0.0017700000000000493
3.3819 0.0
3.38201 0.0
3.38158 0.0007600000000000939
3.38205 0.0009700000000001374
3.38308 0.0
3.38336 0.0
3.3824 0.0012900000000000134
3.38287 0.0013299999999998313
3.38442 0.0
3.38454 0.0
3.38335 0.0015199999999997438
3.3837 0.0018499999999996852
3.3856 0.0
3.38572 0.0
3.38508 0.0009700000000001374
3.38555 0.001180000000000181
3.38678 0.0
3.38707 0.0
3.3872 0.00019999999999997797
3.38768 0.0002300000000001745
3.38813 0.0
3.38825 0.0
3.38815 0.0004300000000001525
3.3885 0.0007500000000000284
3.38931 0.0
3.38943 0.0
3.39049 0.0
3.39078 0.0
3.39092 0.0006900000000000794
3.39184 0.0
3.39196 0.0
3.39139 0.0009000000000001229
3.39175 0.0012099999999999334
3.39302 0.0
3.39314 0.0
3.39222 0.0012500000000001954
3.39399 0.0001500000000000945
3.3942 0.0
3.39449 0.0
3.39434 0.00046999999999997044
3.39352 0.0017999999999998018
3.39555 0.0
3.39567 0.0
3.39642 0.00024999999999986144
3.39673 0.0
3.39684 0.0
3.39689 0.000280000000000058
3.39736 0.0004900000000001015
3.39791 0.0
3.39819 0.0
3.39772 0.0007999999999999119
3.39925 0.0
3.39937 0.0
3.39957 0.00012999999999996348
3.39992 0.000460000000000349
3.40043 0.0
3.40055 0.0
3.3991 0.0017800000000001148
3.40161 0.0
3.4019 0.0
3.40273 0.0
3.40296 0.0
3.40308 0.0
3.4032 0.00021000000000004349
3.40356 0.0005199999999998539
3.40414 0.0
3.40426 0.0
3.40532 0.0
3.40561 0.0
3.40576 0.00018000000000029104
3.40623 0.00021000000000004349
3.40667 0.0
3.40679 0.0
3.40671 0.00041000000000002146
3.40706 0.0007299999999998974
3.40785 0.0
3.40797 0.0
3.40891 5.999999999994898e-05
3.40903 0.0
3.40932 0.0
3.40927 0.0003700000000002035
3.40844 0.0017099999999996562
3.41038 0.0
3.41049 0.0
3.41156 0.0
3.41167 0.0
3.41078 0.0012199999999999989
3.41255 0.00012999999999996348
3.41273 0.0
3.41302 0.0
3.4129 0.0004499999999998394
3.41337 0.0004900000000001015
3.41408 0.0
3.4142 0.0
3.41384 0.0006900000000000794
3.4142 0.0010099999999999554
3.41526 0.0
3.41538 0.0
3.41644 0.0
3.41673 0.0
3.41662 0.0009399999999999409
3.41779 0.0
3.41791 0.0
3.41709 0.0011499999999999844
3.41874 0.00016999999999978144
3.41897 0.0
3.41909 0.0
3.41921 0.00021000000000004349
3.41968 0.00041000000000002146
3.42015 0.0
3.42044 0.0
3.42004 0.0007299999999998974
3.42126 0.0
3.4215 0.0
3.42162 0.0
3.42126 0.00047999999999959186
3.42176 0.00018999999999991246
3.42211 0.00010000000000021103
3.42268 0.0
3.4228 0.0
3.42259 0.0005399999999999849
3.4236 0.0
3.4236 0.00019999999999997797
3.42386 0.0
3.42415 0.0
3.4236 0.0008699999999999264
3.42521 0.0
3.42532 0.0
3.42594 0.0
3.42594 0.00038999999999989043
3.42639 0.0
3.42594 0.00046999999999997044
3.4265 0.0
3.42596 0.0008699999999999264
3.42679 9.000000000014552e-05
3.42643 0.0010799999999999699
3.42756 0.0
3.42785 0.0
3.42808 9.999999999976694e-05
3.42827 0.0
3.42856 0.00012999999999996348
3.42827 0.00046999999999997044
3.42891 0.0
3.42903 0.0
3.42827 0.0009500000000000064
3.42903 0.00032999999999994145
3.42944 0.00012999999999996348
3.42944 0.0005999999999999339
3.42944 0.0005999999999999339
3.43009 0.0
3.43021 0.0
3.4311 0.00011000000000027654
3.43127 0.0
3.43156 0.0
3.43178 0.0
3.43178 0.00011000000000027654
3.43178 0.00046999999999997044
3.43193 0.00045999999999990493
3.43262 0.0
3.43274 0.0
3.43294 0.00012999999999996348
3.43294 0.00012999999999996348
3.43294 0.0007999999999999119
3.4338 0.0
3.43392 0.0
3.43414 0.00010999999999983245
3.43461 0.00030999999999981043
3.43498 0.0
3.43527 0.0
3.43528 0.0
3.43528 0.00031999999999987594
3.43528 0.00046999999999997044
3.43633 0.0
3.43645 0.0
3.43647 0.00011000000000027654
3.43645 0.00033000000000038554
3.43694 0.00011000000000027654
3.4373 0.0001500000000000945
3.43751 0.0
3.43763 0.0
3.43777 0.00018999999999991246
3.43824 0.00038999999999989043
3.43869 0.0
3.43897 0.0
3.4386 0.0006999999999997009
3.43907 0.0007399999999999629
3.43995 0.0
3.44004 0.0
3.44015 0.0
3.43995 0.00046999999999997044
3.43995 0.0009500000000000064
3.44112 3.999999999981796e-05
3.44121 0.0
3.44114 0.00011000000000027654
3.44133 0.0
3.44162 0.00010000000000021103
3.44197 0.000220000000000109
3.44239 0.0
3.44268 0.0
3.44346 0.0
3.44348 3.999999999981796e-05
3.44374 0.0
3.44386 0.0
3.44346 0.00046999999999997044
3.44395 0.00023999999999979593
3.44431 8.999999999970143e-05
3.44462 0.00012999999999996348
3.44462 0.00024999999999986144
3.44492 0.0
3.44504 0.0
3.44462 0.0006099999999999994
3.44478 0.0005899999999998684
3.4456 9.999999999976694e-05
3.44525 0.0007899999999998464
3.4461 0.0
3.44639 0.0
3.44696 0.0
3.44698 0.00024000000000024002
3.44696 0.00047000000000041453
3.44745 0.0
3.44757 0.0
3.44746 0.000440000000000218
3.44781 9.000000000014552e-05
3.44813 0.00012999999999996348
3.44813 0.000440000000000218
3.44863 0.0
3.44813 0.0005999999999999339
3.44875 0.0
3.44828 0.0007999999999999119
3.44911 8.999999999970143e-05
3.44875 0.0009999999999998899
3.44981 0.0
3.4501 0.0
3.45046 0.0
3.45049 0.000440000000000218
3.45046 0.00048000000000003595
3.45116 0.0
3.45128 0.0
3.45131 0.00010000000000021103
3.45096 0.0006500000000002615
3.45163 0.00012999999999996348
3.45163 0.0005999999999999339
3.45163 0.0006499999999998174
3.45234 0.0
3.45246 0.0
3.45261 0.00010000000000021103
3.45179 0.0009999999999998899
3.45226 0.001200000000000312
3.45352 0.0
3.4538 0.0
3.45397 0.0
3.45397 0.00016000000000016001
3.45397 0.00046999999999997044
3.45487 0.0
3.45498 0.0
3.45516 0.00011000000000027654
3.45514 0.00016999999999978144
3.45563 0.00010999999999983245
3.45599 0.0
3.45604 0.0
3.45616 0.0
3.45646 3.0000000000196536e-05
3.45693 0.00024000000000024002
3.45722 0.0
3.45747 0.0
3.45751 0.0
3.45747 0.0003700000000002035
3.45747 0.00046999999999997044
3.45857 0.0
3.45869 0.0
3.45866 0.00010999999999983245
3.45864 0.000380000000000269
3.45914 9.999999999976694e-05
3.45949 0.00019999999999997797
3.45975 0.0
3.45987 0.0
3.45996 0.00023999999999979593
3.46043 0.0004399999999997739
3.46093 0.0
3.46122 0.0
3.46079 0.0007600000000000939
3.46214 0.0
3.46228 0.0
3.4624 0.0
3.46214 0.00047999999999959186
3.46264 9.000000000014552e-05
3.46299 9.999999999976694e-05
3.46331 9.000000000014552e-05
3.46331 0.00012999999999996348
3.46346 0.0
3.46358 0.0
3.46331 0.0005999999999999339
3.46464 0.0
3.46493 0.0
3.46565 0.0
3.46599 0.0
3.46611 0.0
3.46565 0.00046999999999997044
3.46565 0.0009399999999999409
3.46682 0.00013000000000040757
3.46717 0.0
3.46729 0.0
3.46682 0.000600000000000378
3.46682 0.0010700000000003485
3.46835 0.0
3.46863 0.0
3.46915 0.0
3.46915 0.00046999999999997044
3.46969 0.0
3.46981 0.0
3.46915 0.0009500000000000064
3.47032 0.00012999999999996348
3.47087 0.0
3.47032 0.0005999999999999339
3.47099 0.0
3.47032 0.0010699999999999044
3.47205 0.0
3.47234 0.0
3.47266 0.0
3.47266 0.00046999999999997044
3.4734 0.0
3.47352 0.0
3.47266 0.0009399999999999409
3.47382 0.00012999999999996348
3.47382 0.0006099999999999994
3.47458 0.0
3.4747 0.0
3.47382 0.0010799999999999699
3.47576 0.0
3.47605 0.0
3.47616 0.0
3.47616 0.00046999999999997044
3.47616 0.0009399999999999409
3.47723 0.0
3.47733 0.00013000000000040757
3.47733 0.000600000000000378
3.47733 0.0010700000000003485
3.47841 0.0
3.47976 0.0
3.48083 0.0
3.48094 0.0
3.48083 0.00046999999999997044
3.48083 0.0009500000000000064
3.48212 0.0
3.482 0.00012999999999996348
3.482 0.0005999999999999339
3.482 0.0010699999999999044
3.48346 0.0
3.48434 0.0
3.48464 0.0
3.48434 0.00046999999999997044
3.48434 0.0009399999999999409
3.4855 0.00012999999999996348
3.48582 0.0
3.4855 0.0006099999999999994
3.4855 0.0010799999999999699
3.48784 0.0
3.48784 0.00046999999999997044
3.48784 0.000940000000000385
3.48901 0.00012999999999996348
3.48901 0.0005999999999999339
3.48901 0.0010699999999999044
3.49134 0.0
3.49134 0.00048000000000003595
3.49134 0.0009500000000000064
3.49251 0.00013000000000040757
3.49251 0.000600000000000378
3.49251 0.001080000000000414
3.49485 0.0
3.49485 0.00046999999999997044
3.49485 0.0009399999999999409
3.49602 0.00012999999999996348
3.49602 0.0005999999999999339
3.49602 0.0010699999999999044
3.49835 0.0
3.49835 0.00046999999999997044
3.49835 0.0009500000000000064
3.49952 0.00012999999999996348
3.49952 0.0005999999999999339
3.49952 0.0010699999999999044
3.50302 0.0
3.50302 0.00048000000000003595
3.50302 0.0009500000000000064
3.50419 0.00012999999999996348
3.50419 0.0005999999999999339
3.50419 0.0010799999999999699
3.50653 0.0
3.50653 0.00046999999999997044
3.50653 0.0009399999999999409
3.5077 0.00012999999999996348
3.5077 0.000600000000000378
3.5077 0.0010700000000003485
3.51003 0.0
3.51003 0.00046999999999997044
3.51003 0.0009500000000000064
3.5112 0.00012999999999996348
3.5112 0.0005999999999999339
3.5112 0.0010699999999999044
3.51354 0.0
3.51354 0.00046999999999997044
3.51354 0.0009399999999999409
3.5147 0.00012999999999996348
3.5147 0.0006099999999999994
3.5147 0.0010799999999999699
3.51704 0.0
3.51704 0.00046999999999997044
3.51704 0.0009399999999999409
3.51821 0.00012999999999996348
3.51821 0.000600000000000378
3.51821 0.0010700000000003485
3.52054 0.0
3.52054 0.00048000000000003595
3.52054 0.0009500000000000064
3.52174 0.0
3.52221 0.00010000000000021103
3.52256 0.0002300000000001745
3.52407 0.0
3.52454 0.00021000000000004349
3.52522 0.0
3.52522 0.00019999999999997797
3.52522 0.00046999999999997044
3.52641 0.0
3.52688 0.00011000000000027654
3.52723 0.0002300000000001745
3.52872 0.0
3.52874 0.0
3.52872 0.00046999999999997044
3.52922 0.00019999999999997797
3.52957 8.999999999970143e-05
3.52989 0.00012999999999996348
3.52989 0.00019999999999997797
3.52989 0.0005999999999999339
3.53004 0.000560000000000116
3.53087 8.999999999970143e-05
3.53051 0.0007600000000000939
3.53222 0.0
3.53225 0.00019999999999997797
3.53222 0.00048000000000003595
3.53308 0.0
3.53272 0.00041000000000002146
3.53307 0.00010000000000021103
3.53339 0.00013000000000040757
3.53339 0.00041000000000002146
3.53339 0.000600000000000378
3.53355 0.0007600000000000939
3.53437 9.999999999976694e-05
3.53475 0.0
3.53402 0.0009600000000000719
3.53573 0.0
3.53593 0.0
3.53575 0.00041000000000002146
3.53573 0.00046999999999997044
3.53658 9.000000000014552e-05
3.53622 0.0006099999999999994
3.5369 0.00012999999999996348
3.5369 0.0005999999999999339
3.5369 0.0006099999999999994
3.53776 0.0
3.53788 9.000000000014552e-05
3.53705 0.0009600000000000719
3.53752 0.0011699999999996713
3.53923 0.0
3.53923 0.00012999999999996348
3.53942 0.0
3.53923 0.00046999999999997044
3.54042 0.0
3.5406 0.0
3.5409 9.999999999976694e-05
3.54125 0.000220000000000109
3.54195 0.0
3.54172 0.0005599999999996719
3.54274 0.0
3.54274 0.00021000000000004349
3.54313 0.0
3.54315 0.0
3.54274 0.0008900000000000574
3.54393 0.00019999999999997797
3.54431 0.0
3.5444 0.00041000000000002146
3.54481 0.0
3.54507 0.0
3.54507 0.00041000000000002146
3.54507 0.00046999999999997044
3.54565 0.0
3.54523 0.0007600000000000939
3.54599 0.0
3.5457 0.0009600000000000719
3.54683 0.0
3.54605 0.0012799999999999478
3.54741 0.0
3.54782 0.0
3.54743 0.00041000000000002146
3.54741 0.00046999999999997044
3.54801 0.0
3.54826 9.000000000014552e-05
3.5479 0.0006099999999999994
3.54858 0.00012999999999996348
3.54858 0.0005999999999999339
3.54858 0.0006099999999999994
3.54936 0.0
3.54948 0.0
3.54956 9.000000000014552e-05
3.54873 0.0009600000000000719
3.5492 0.0011700000000001154
3.55066 0.0
3.55091 0.0
3.55091 0.00012999999999996348
3.5511 0.0
3.55091 0.00046999999999997044
3.55094 0.0006099999999999994
3.55176 0.00010000000000021103
3.55201 0.0
3.55208 0.00012999999999996348
3.55208 0.000140000000000029
3.55228 0.0
3.55208 0.0008099999999999774
3.55306 9.000000000014552e-05
3.55319 0.0
3.55223 0.0011699999999996713
3.55363 0.0
3.55271 0.0013600000000000279
3.55437 0.0
3.55442 0.0
3.55442 0.00032999999999994145
3.55481 0.0
3.55442 0.00046999999999997044
3.55444 0.0008099999999999774
3.55527 8.999999999970143e-05
3.55558 0.00012999999999996348
3.55572 0.0
3.55558 0.0003500000000000725
3.55599 0.0
3.55656 3.999999999981796e-05
3.55689 0.0
3.55574 0.0013700000000000934
3.55733 0.0
3.55621 0.0015700000000000713
3.55792 0.0
3.55807 0.0
3.55792 0.00046999999999997044
3.55792 0.0005399999999999849
3.55851 0.0
3.55877 9.000000000014552e-05
3.55794 0.0010200000000000209
3.55909 0.00012999999999996348
3.55942 0.0
3.55909 0.0005500000000000504
3.55969 0.0
3.56007 9.000000000014552e-05
3.55924 0.0015700000000000713
3.56104 0.0
3.56116 0.0
3.56142 0.0
3.56142 7.00000000000145e-05
3.56142 0.0007399999999999629
3.56222 0.0
3.56234 0.0
3.56262 4.999999999988347e-05
3.56309 0.00010000000000021103
3.5634 0.0
3.56344 0.0002300000000001745
3.56369 0.0
3.56391 0.0006099999999999994
3.56475 0.0
3.56487 0.0
3.56439 0.0008099999999999774
3.56474 0.0011299999999998533
3.56593 0.0
3.56605 0.0
3.5661 0.0
3.56612 0.00025999999999992696
3.5661 0.00046999999999997044
3.56695 9.000000000014552e-05
3.56659 0.00045999999999990493
3.56711 0.0
3.56726 0.00012999999999996348
3.5674 0.0
3.56726 0.00045999999999990493
3.56726 0.0006099999999999994
3.56742 0.0008099999999999774
3.56824 0.00010000000000021103
3.56846 0.0
3.56857 0.0
3.56789 0.0010100000000003995
3.5696 0.0
3.56964 0.0
3.56975 0.0
3.5696 0.00046999999999997044
3.56962 0.00045999999999990493
3.57045 8.999999999970143e-05
3.5701 0.0006599999999998829
3.57081 0.0
3.57077 0.00012999999999996348
3.5711 0.0
3.57077 0.0005999999999999339
3.57077 0.0006599999999998829
3.57175 8.999999999970143e-05
3.57092 0.0010200000000000209
3.57216 0.0
3.57228 0.0
3.57139 0.0012199999999999989
3.5731 0.0
3.5731 0.00018999999999991246
3.57334 0.0
3.57346 0.0
3.5731 0.00048000000000003595
3.57313 0.0006599999999998829
3.57395 0.00010000000000021103
3.57427 0.00012999999999996348
3.57427 0.00019999999999997797
3.57452 0.0
3.57481 0.0
3.57427 0.0008700000000003705
3.57525 9.999999999976694e-05
3.57443 0.0012099999999999334
3.57587 0.0
3.57599 0.0
3.5749 0.0014199999999999768
3.57661 0.0
3.57661 0.0003799999999998249
3.57705 0.0
3.57661 0.00046999999999997044
3.57717 0.0
3.57663 0.0008699999999999264
3.57746 9.000000000014552e-05
3.57778 0.00012999999999996348
3.57778 0.00038999999999989043
3.57823 0.0
3.57852 0.0
3.57876 9.000000000014552e-05
3.57793 0.0014199999999999768
3.57958 0.0
3.5797 0.0
3.5784 0.0016300000000000203
3.58011 0.0
3.58011 0.00046999999999997044
3.58011 0.0005900000000003125
3.58076 0.0
3.58088 0.0
3.5813 0.0
3.58178 9.999999999976694e-05
3.58194 0.0
3.58223 0.0
3.58213 0.000220000000000109
3.5826 0.000560000000000116
3.58329 0.0
3.5834 0.0
3.58362 0.0
3.58362 0.00021000000000004349
3.58447 0.0
3.58362 0.0008900000000000574
3.58458 0.0
3.58481 9.999999999976694e-05
3.58528 0.00010999999999983245
3.58564 0.0
3.58563 0.00022999999999973042
3.58593 0.0
3.58611 0.0007599999999996498
3.58699 0.0
3.58711 0.0
3.58658 0.0009600000000000719
3.58817 0.0
3.58693 0.0012799999999999478
3.58829 0.0
3.58831 0.00041000000000002146
3.58935 0.0
3.58878 0.0006099999999999994
3.58964 0.0
3.58914 0.0009299999999998754
3.58961 0.0009600000000000719
3.5907 0.0
3.59082 0.0
3.59008 0.0011700000000001154
3.59044 0.0014799999999999258
3.59198 0.0
3.592 0.0
3.59182 0.0006099999999999994
3.59229 0.0008099999999999774
3.59316 0.0
3.59335 0.0
3.59264 0.0011300000000002974
3.59311 0.0011700000000001154
3.59451 0.0
3.59453 0.0
3.59359 0.0013600000000000279
3.59394 0.0016899999999999693
3.59569 0.0
3.59571 0.0
3.59532 0.0008099999999999774
3.59579 0.0010200000000000209
3.59687 0.0
3.59705 0.0
3.59744 3.999999999981796e-05
3.59662 0.0013699999999996493
3.59821 0.0
3.59823 0.0
3.59709 0.0015700000000000713
3.59939 0.0
3.59941 0.0
3.59882 0.0010200000000000209
3.5993 0.0012199999999999989
3.60057 0.0
3.60076 0.0
3.60095 0.00023999999999979593
3.60012 0.0015700000000000713
3.60192 0.0
3.60204 0.0
3.60059 0.0017800000000001148
3.6031 0.0
3.60322 0.0
3.6035 4.999999999988347e-05
3.60397 0.00025000000000030553
3.60428 0.0
3.60457 0.0
3.60432 0.000580000000000247
3.60479 0.0006099999999999994
3.60563 0.0
3.60575 0.0
3.60527 0.0008099999999999774
3.60562 0.0011299999999998533
3.60681 0.0
3.60693 0.0
3.607 0.00025999999999992696
3.60747 0.00045999999999990493
3.60799 0.0
3.60828 0.0
3.60783 0.0007700000000001594
3.6083 0.0008099999999999774
3.60934 0.0
3.60945 0.0
3.60877 0.0010100000000003995
3.60912 0.0013399999999998968
3.61052 0.0
3.61063 0.0
3.6105 0.00045999999999990493
3.61098 0.0006599999999998829
3.61169 0.0
3.61198 0.0
3.61133 0.0009799999999997588
3.6118 0.0010200000000000209
3.61304 0.0
3.61316 0.0
3.61227 0.0012199999999999989
3.61263 0.001540000000000319
3.61422 0.0
3.61434 0.0
3.61401 0.0006599999999998829
3.61448 0.0008699999999999264
3.6154 0.0
3.61569 0.0
3.61483 0.0011899999999998023
3.61531 0.0012099999999999334
3.61675 0.0
3.61687 0.0
3.61578 0.0014199999999999768
3.61613 0.0017399999999998528
3.61793 0.0
3.61805 0.0
3.61751 0.0008700000000003705
3.61798 0.0010699999999999044
3.61911 0.0
3.6194 0.0
3.61964 9.000000000014552e-05
3.61881 0.0014199999999999768
3.62046 0.0
3.62058 0.0
3.61928 0.0016300000000000203
3.62164 0.0
3.62176 0.0
3.62102 0.0010699999999999044
3.62149 0.0012699999999998823
3.62282 0.0
3.62311 0.0
3.62314 0.0002900000000001235
3.62231 0.0016300000000000203
3.62417 0.0
3.62428 0.0
3.62279 0.0018199999999999328
3.62535 0.0
3.62546 0.0
3.62569 9.999999999976694e-05
3.62616 0.00030999999999981043
3.62652 0.0
3.62681 0.0
3.62651 0.0006299999999996864
3.62699 0.0006599999999998829
3.62787 0.0
3.62799 0.0
3.62746 0.0008599999999998609
3.62781 0.0011899999999998023
3.62905 0.0
3.62917 0.0
3.62919 0.0003100000000002545
3.62966 0.0005100000000002325
3.63023 0.0
3.63052 0.0
3.63002 0.0008300000000001084
3.63049 0.0008599999999998609
3.63158 0.0
3.6317 0.0
3.63096 0.0010699999999999044
3.63132 0.0013799999999997148
3.63276 0.0
3.63288 0.0
3.6327 0.0005100000000002325
3.63317 0.0007100000000002105
3.63394 0.0
3.63423 0.0
3.63352 0.001040000000000152
3.63399 0.0010700000000003485
3.63529 0.0
3.63541 0.0
3.63447 0.0012700000000003264
3.63482 0.0015900000000002024
3.63647 0.0
3.63659 0.0
3.6362 0.0007199999999998319
3.63667 0.0009199999999998099
3.63765 0.0
3.63793 0.0
